mutant1,mutant2,template,passed_test,diff_locations,explored_diffs,elapsed_time
tadSyncid13id2.xml,tadSyncid4id10.xml,Template18,true,24,24,265
tadSyncid4id10.xml,tadSyncid1id1.xml,Template3,true,16,16,158
tadSyncid1id1.xml,tadSyncid4id10.xml,Template12,true,17,17,166
tadSyncid1id10.xml,tadSyncid4id10.xml,Template9,true,12,12,158
tadSyncid4id10.xml,tadSyncid1id10.xml,Template11,true,12,12,165
tadSyncid4id10.xml,tadSyncid18id12.xml,Template2,false,24,1,7
tadSyncid18id12.xml,tadSyncid4id10.xml,Template15,true,24,24,265
tadSyncid2id22.xml,tadSyncid4id10.xml,Template20,true,22,22,259
tadSyncid4id10.xml,tadSyncid2id22.xml,Template3,true,22,22,160
tadSyncid4id10.xml,tadSyncid18id22.xml,Template3,true,22,22,163
tadSyncid18id22.xml,tadSyncid4id10.xml,Template4,true,22,22,158
tadSyncid19id22.xml,tadSyncid4id10.xml,Template20,true,24,24,264
tadSyncid4id10.xml,tadSyncid19id22.xml,Template17,true,24,24,266
tmi21.xml,tadSyncid4id10.xml,Template20,false,22,13,14
tadSyncid4id10.xml,tmi21.xml,Template10,true,18,18,165
tadSyncid4id10.xml,tadSyncid6id2.xml,Template11,false,24,2,265
tadSyncid6id2.xml,tadSyncid4id10.xml,Template20,true,24,24,260
tadSyncid4id10.xml,tadSyncid19id10.xml,Template10,false,14,1,7
tadSyncid19id10.xml,tadSyncid4id10.xml,Template9,true,14,14,164
tadSyncid4id10.xml,tadSyncid12id17.xml,Template1,true,24,24,15
tadSyncid12id17.xml,tadSyncid4id10.xml,Template3,true,24,24,164
tadSyncid4id10.xml,tadSyncid20id17.xml,Template10,false,22,2,11
tadSyncid20id17.xml,tadSyncid4id10.xml,Template9,true,22,22,158
tadSyncid5id0.xml,tadSyncid4id10.xml,Template16,true,20,20,259
tadSyncid4id10.xml,tadSyncid5id0.xml,Template17,true,20,20,263
tadSyncid19id6.xml,tadSyncid4id10.xml,Template23,true,26,26,267
tadSyncid4id10.xml,tadSyncid19id6.xml,Template24,false,26,1,9
tadSyncid4id10.xml,tadSyncid10id17.xml,Template17,true,17,17,159
tadSyncid10id17.xml,tadSyncid4id10.xml,Template11,true,17,17,166
tadSyncid4id10.xml,tadSyncid8id16.xml,Template20,true,24,24,259
tadSyncid8id16.xml,tadSyncid4id10.xml,Template6,true,24,24,259
tadSyncid4id10.xml,tadSyncid22id22.xml,Template2,true,16,16,10
tadSyncid22id22.xml,tadSyncid4id10.xml,Template15,true,17,17,265
tadSyncid4id10.xml,tadSyncid1id14.xml,Template5,true,22,22,166
tadSyncid1id14.xml,tadSyncid4id10.xml,Template8,true,22,22,165
tadSyncid4id10.xml,tadSyncid7id1.xml,Template1,false,22,14,266
tadSyncid7id1.xml,tadSyncid4id10.xml,Template20,true,22,22,265
tadSyncid4id10.xml,tadSyncid3id1.xml,Template14,false,22,6,165
tadSyncid3id1.xml,tadSyncid4id10.xml,Template19,true,22,22,266
tadSyncid4id10.xml,tadSyncid4id13.xml,Template14,true,14,14,265
tadSyncid4id13.xml,tadSyncid4id10.xml,Template5,true,14,14,265
tadSyncid19id7.xml,tadSyncid4id10.xml,Template18,true,24,24,260
tadSyncid4id10.xml,tadSyncid19id7.xml,Template8,false,24,2,15
tadSyncid14id21.xml,tadSyncid4id10.xml,Template7,true,24,24,166
tadSyncid4id10.xml,tadSyncid14id21.xml,Template18,true,24,24,163
tadSyncid19id0.xml,tadSyncid4id10.xml,Template16,true,24,24,264
tadSyncid4id10.xml,tadSyncid19id0.xml,Template1,false,24,4,15
tadSyncid8id14.xml,tadSyncid4id10.xml,Template17,true,22,22,260
tadSyncid4id10.xml,tadSyncid8id14.xml,Template1,true,22,22,12
tadSyncid4id10.xml,tadSyncid18id21.xml,Template19,true,24,24,166
tadSyncid18id21.xml,tadSyncid4id10.xml,Template2,true,24,24,166
tadSyncid12id14.xml,tadSyncid4id10.xml,Template14,true,24,24,166
tadSyncid4id10.xml,tadSyncid12id14.xml,Template21,true,24,24,263
tadSyncid3id10.xml,tadSyncid4id10.xml,Template2,true,12,12,166
tadSyncid4id10.xml,tadSyncid3id10.xml,Template10,true,12,12,158
tadSyncid4id10.xml,tadSyncid8id6.xml,Template14,false,24,15,261
tadSyncid8id6.xml,tadSyncid4id10.xml,Template20,true,24,24,266
tadSyncid11id1.xml,tadSyncid4id10.xml,Template19,true,22,22,166
tadSyncid4id10.xml,tadSyncid11id1.xml,Template18,false,22,2,11
tmi20.xml,tadSyncid4id10.xml,Template18,false,20,16,14
tadSyncid4id10.xml,tmi20.xml,Template15,true,16,16,165
tadSyncid4id10.xml,tadSyncid16id4.xml,Template2,false,19,3,12
tadSyncid16id4.xml,tadSyncid4id10.xml,Template11,true,19,19,159
tadSyncid4id10.xml,tadSyncid20id18.xml,Template4,true,24,24,165
tadSyncid20id18.xml,tadSyncid4id10.xml,Template21,true,24,24,165
tadSyncid5id19.xml,tadSyncid4id10.xml,Template1,true,22,22,161
tadSyncid4id10.xml,tadSyncid5id19.xml,Template21,true,22,22,268
tadSyncid4id10.xml,tadSyncid7id14.xml,Template12,true,22,22,265
tadSyncid7id14.xml,tadSyncid4id10.xml,Template2,true,22,22,264
tadSyncid3id20.xml,tadSyncid4id10.xml,Template1,true,24,24,14
tadSyncid4id10.xml,tadSyncid3id20.xml,Template19,true,24,24,264
tadSyncid1id4.xml,tadSyncid4id10.xml,Template17,true,17,17,160
tadSyncid4id10.xml,tadSyncid1id4.xml,Template12,true,17,17,162
tadSyncid4id10.xml,tadSyncid11id2.xml,Template18,true,22,22,159
tadSyncid11id2.xml,tadSyncid4id10.xml,Template21,true,22,22,166
tadSyncid3id18.xml,tadSyncid4id10.xml,Template21,true,22,22,265
tadSyncid4id10.xml,tadSyncid3id18.xml,Template12,true,22,22,160
tadSyncid9id20.xml,tadSyncid4id10.xml,Template1,true,24,24,16
tadSyncid4id10.xml,tadSyncid9id20.xml,Template16,true,24,24,259
tadSyncid4id10.xml,tadSyncid10id2.xml,Template2,false,17,3,15
tadSyncid10id2.xml,tadSyncid4id10.xml,Template13,true,17,17,165
tadSyncid4id10.xml,tadSyncid14id20.xml,Template1,true,24,24,16
tadSyncid14id20.xml,tadSyncid4id10.xml,Template19,true,24,24,167
tadSyncid4id10.xml,tadSyncid10id20.xml,Template10,true,19,19,165
tadSyncid10id20.xml,tadSyncid4id10.xml,Template1,true,19,19,15
tadSyncid10id21.xml,tadSyncid4id10.xml,Template10,true,19,19,165
tadSyncid4id10.xml,tadSyncid10id21.xml,Template9,true,19,19,165
tadSyncid14id6.xml,tadSyncid4id10.xml,Template9,true,24,24,265
tadSyncid4id10.xml,tadSyncid14id6.xml,Template8,true,24,24,265
tadSyncid0id21.xml,tadSyncid4id10.xml,Template14,true,24,24,266
tadSyncid4id10.xml,tadSyncid0id21.xml,Template1,true,24,24,11
tadSyncid4id10.xml,tadSyncid6id22.xml,Template9,true,24,24,260
tadSyncid6id22.xml,tadSyncid4id10.xml,Template9,true,24,24,266
tadSyncid4id10.xml,tadSyncid0id22.xml,Template20,true,22,22,265
tadSyncid0id22.xml,tadSyncid4id10.xml,Template9,true,22,22,259
tadSyncid2id3.xml,tadSyncid4id10.xml,Template1,true,20,20,166
tadSyncid4id10.xml,tadSyncid2id3.xml,Template19,true,20,20,266
tadSyncid18id2.xml,tadSyncid4id10.xml,Template9,true,22,22,166
tadSyncid4id10.xml,tadSyncid18id2.xml,Template2,false,22,3,15
tadSyncid1id17.xml,tadSyncid4id10.xml,Template1,true,22,22,168
tadSyncid4id10.xml,tadSyncid1id17.xml,Template1,true,22,22,13
tadSyncid0id18.xml,tadSyncid4id10.xml,Template19,true,22,22,265
tadSyncid4id10.xml,tadSyncid0id18.xml,Template2,true,22,22,266
tadSyncid4id10.xml,tadSyncid7id2.xml,Template18,false,22,1,259
tadSyncid7id2.xml,tadSyncid4id10.xml,Template4,true,22,22,266
tadSyncid4id8.xml,tadSyncid4id10.xml,Template11,true,12,12,266
tadSyncid4id10.xml,tadSyncid4id8.xml,Template1,true,12,12,19
tadSyncid4id15.xml,tadSyncid4id10.xml,Template12,true,12,12,166
tadSyncid4id10.xml,tadSyncid4id15.xml,Template9,true,12,12,159
tadSyncid16id6.xml,tadSyncid4id10.xml,Template11,true,26,26,265
tadSyncid4id10.xml,tadSyncid16id6.xml,Template24,false,26,2,15
tadSyncid12id20.xml,tadSyncid4id10.xml,Template3,true,26,26,167
tadSyncid4id10.xml,tadSyncid12id20.xml,Template10,true,26,26,164
tadSyncid5id3.xml,tadSyncid4id10.xml,Template17,true,20,20,265
tadSyncid4id10.xml,tadSyncid5id3.xml,Template1,true,20,20,15
tadSyncid4id10.xml,tadSyncid13id3.xml,Template22,true,24,24,266
tadSyncid13id3.xml,tadSyncid4id10.xml,Template7,true,24,24,259
tadSyncid4id10.xml,tadSyncid7id5.xml,Template13,true,20,20,263
tadSyncid7id5.xml,tadSyncid4id10.xml,Template20,true,20,20,265
tadSyncid4id10.xml,tadSyncid0id1.xml,Template14,false,22,1,257
tadSyncid0id1.xml,tadSyncid4id10.xml,Template19,true,22,22,266
tadSyncid4id10.xml,tadSyncid4id17.xml,Template9,true,12,12,166
tadSyncid4id17.xml,tadSyncid4id10.xml,Template10,true,12,12,160
tadSyncid4id10.xml,tadSyncid1id6.xml,Template20,true,24,24,266
tadSyncid1id6.xml,tadSyncid4id10.xml,Template18,true,24,24,259
tadSyncid11id14.xml,tadSyncid4id10.xml,Template19,true,20,20,168
tadSyncid4id10.xml,tadSyncid11id14.xml,Template9,true,20,20,166
tadSyncid4id10.xml,tadSyncid20id22.xml,Template1,true,24,24,9
tadSyncid20id22.xml,tadSyncid4id10.xml,Template2,true,24,24,17
tadSyncid0id6.xml,tadSyncid4id10.xml,Template1,true,22,22,262
tadSyncid4id10.xml,tadSyncid0id6.xml,Template2,true,22,22,261
tadSyncid4id10.xml,tadSyncid2id20.xml,Template20,true,24,24,166
tadSyncid2id20.xml,tadSyncid4id10.xml,Template23,true,24,24,166
tadSyncid15id20.xml,tadSyncid4id10.xml,Template20,true,24,24,166
tadSyncid4id10.xml,tadSyncid15id20.xml,Template3,true,24,24,16
tadSyncid4id10.xml,tadSyncid5id6.xml,Template18,false,22,6,164
tadSyncid5id6.xml,tadSyncid4id10.xml,Template5,true,22,22,266
tadSyncid4id10.xml,tadSyncid13id14.xml,Template17,true,24,24,267
tadSyncid13id14.xml,tadSyncid4id10.xml,Template1,true,24,24,16
tadSyncid4id10.xml,tadSyncid5id1.xml,Template20,true,20,20,158
tadSyncid5id1.xml,tadSyncid4id10.xml,Template1,true,20,20,166
tadSyncid8id9.xml,tadSyncid4id10.xml,Template10,true,20,20,265
tadSyncid4id10.xml,tadSyncid8id9.xml,Template14,true,20,20,266
tadSyncid4id10.xml,tadSyncid0id12.xml,Template22,true,24,24,263
tadSyncid0id12.xml,tadSyncid4id10.xml,Template23,true,24,24,264
tadSyncid1id7.xml,tadSyncid4id10.xml,Template8,true,22,22,266
tadSyncid4id10.xml,tadSyncid1id7.xml,Template18,true,22,22,265
tadSyncid12id9.xml,tadSyncid4id10.xml,Template6,true,24,24,266
tadSyncid4id10.xml,tadSyncid12id9.xml,Template9,true,24,24,256
tadSyncid20id19.xml,tadSyncid4id10.xml,Template1,true,26,26,11
tadSyncid4id10.xml,tadSyncid20id19.xml,Template24,true,26,26,267
tadSyncid15id1.xml,tadSyncid4id10.xml,Template13,true,22,22,166
tadSyncid4id10.xml,tadSyncid15id1.xml,Template1,false,22,1,5
tadSyncid4id10.xml,tadSyncid3id12.xml,Template14,false,24,4,166
tadSyncid3id12.xml,tadSyncid4id10.xml,Template14,true,24,24,166
tadSyncid18id19.xml,tadSyncid4id10.xml,Template4,true,22,22,165
tadSyncid4id10.xml,tadSyncid18id19.xml,Template17,true,22,22,266
tadSyncid12id18.xml,tadSyncid4id10.xml,Template9,true,24,24,166
tadSyncid4id10.xml,tadSyncid12id18.xml,Template2,true,24,24,164
tadSyncid0id14.xml,tadSyncid4id10.xml,Template12,true,22,22,264
tadSyncid4id10.xml,tadSyncid0id14.xml,Template21,true,22,22,263
tadSyncid16id13.xml,tadSyncid4id10.xml,Template26,true,26,26,266
tadSyncid4id10.xml,tadSyncid16id13.xml,Template11,false,26,4,12
tadSyncid4id10.xml,tadSyncid20id6.xml,Template10,false,26,1,5
tadSyncid20id6.xml,tadSyncid4id10.xml,Template5,true,26,26,265
tadSyncid4id10.xml,tadSyncid0id15.xml,Template3,true,22,22,266
tadSyncid0id15.xml,tadSyncid4id10.xml,Template3,true,22,22,266
tadSyncid4id10.xml,tadSyncid9id16.xml,Template16,true,24,24,265
tadSyncid9id16.xml,tadSyncid4id10.xml,Template22,true,24,24,266
tadSyncid4id10.xml,tadSyncid7id10.xml,Template1,true,12,12,160
tadSyncid7id10.xml,tadSyncid4id10.xml,Template11,true,12,12,269
tadSyncid22id15.xml,tadSyncid4id10.xml,Template13,true,22,22,165
tadSyncid4id10.xml,tadSyncid22id15.xml,Template1,false,22,1,5
tadSyncid4id10.xml,tadSyncid14id4.xml,Template10,true,17,17,158
tadSyncid14id4.xml,tadSyncid4id10.xml,Template1,true,17,17,15
tadSyncid7id3.xml,tadSyncid4id10.xml,Template21,true,22,22,266
tadSyncid4id10.xml,tadSyncid7id3.xml,Template20,false,22,7,259
tadSyncid4id2.xml,tadSyncid4id10.xml,Template7,true,12,12,166
tadSyncid4id10.xml,tadSyncid4id2.xml,Template8,false,12,8,158
tadSyncid2id2.xml,tadSyncid4id10.xml,Template15,true,17,17,167
tadSyncid4id10.xml,tadSyncid2id2.xml,Template13,true,16,16,164
tadSyncid2id18.xml,tadSyncid4id10.xml,Template12,true,22,22,166
tadSyncid4id10.xml,tadSyncid2id18.xml,Template20,true,22,22,158
tadSyncid4id10.xml,tadSyncid2id12.xml,Template20,true,24,24,165
tadSyncid2id12.xml,tadSyncid4id10.xml,Template9,true,24,24,160
tadSyncid4id11.xml,tadSyncid4id10.xml,Template11,true,12,12,166
tadSyncid4id10.xml,tadSyncid4id11.xml,Template12,true,12,12,166
tadSyncid4id10.xml,tmi23.xml,Template2,true,18,18,10
tmi23.xml,tadSyncid4id10.xml,Template21,true,22,22,165
tadSyncid19id15.xml,tadSyncid4id10.xml,Template1,true,24,24,15
tadSyncid4id10.xml,tadSyncid19id15.xml,Template8,false,24,2,16
tadSyncid18id20.xml,tadSyncid4id10.xml,Template22,true,24,24,165
tadSyncid4id10.xml,tadSyncid18id20.xml,Template22,true,24,24,166
tadSyncid4id10.xml,tadSyncid0id11.xml,Template9,true,22,22,266
tadSyncid0id11.xml,tadSyncid4id10.xml,Template1,true,22,22,265
tadSyncid4id10.xml,tadSyncid1id18.xml,Template18,true,22,22,159
tadSyncid1id18.xml,tadSyncid4id10.xml,Template7,true,22,22,166
tadSyncid4id10.xml,tadSyncid19id21.xml,Template21,true,24,24,263
tadSyncid19id21.xml,tadSyncid4id10.xml,Template16,true,24,24,158
tadSyncid4id10.xml,tadSyncid14id10.xml,Template11,true,12,12,161
tadSyncid14id10.xml,tadSyncid4id10.xml,Template5,true,12,12,157
tadSyncid12id3.xml,tadSyncid4id10.xml,Template23,true,24,24,258
tadSyncid4id10.xml,tadSyncid12id3.xml,Template20,true,24,24,259
tadSyncid4id10.xml,tadSyncid12id16.xml,Template7,true,26,26,165
tadSyncid12id16.xml,tadSyncid4id10.xml,Template21,true,26,26,267
tadSyncid12id7.xml,tadSyncid4id10.xml,Template1,true,24,24,266
tadSyncid4id10.xml,tadSyncid12id7.xml,Template20,true,24,24,265
tadSyncid8id13.xml,tadSyncid4id10.xml,Template22,true,24,24,265
tadSyncid4id10.xml,tadSyncid8id13.xml,Template19,true,24,24,265
tadSyncid4id10.xml,tadSyncid16id19.xml,Template26,true,26,26,260
tadSyncid16id19.xml,tadSyncid4id10.xml,Template13,true,26,26,166
tadSyncid13id11.xml,tadSyncid4id10.xml,Template9,true,24,24,266
tadSyncid4id10.xml,tadSyncid13id11.xml,Template22,true,24,24,265
tadSyncid15id8.xml,tadSyncid4id10.xml,Template14,true,22,22,263
tadSyncid4id10.xml,tadSyncid15id8.xml,Template2,true,22,22,8
tadSyncid4id10.xml,tadSyncid7id19.xml,Template1,true,24,24,7
tadSyncid7id19.xml,tadSyncid4id10.xml,Template20,true,24,24,266
tadSyncid21id13.xml,tadSyncid4id10.xml,Template6,true,26,26,262
tadSyncid4id10.xml,tadSyncid21id13.xml,Template24,false,26,6,9
tadSyncid6id19.xml,tadSyncid4id10.xml,Template19,true,26,26,257
tadSyncid4id10.xml,tadSyncid6id19.xml,Template17,true,26,26,265
tadSyncid4id10.xml,tadSyncid8id2.xml,Template12,false,22,1,256
tadSyncid8id2.xml,tadSyncid4id10.xml,Template20,true,22,22,267
tadSyncid4id10.xml,tadSyncid2id15.xml,Template2,true,22,22,10
tadSyncid2id15.xml,tadSyncid4id10.xml,Template4,true,22,22,166
smiTemplateid12.xml,tadSyncid4id10.xml,Template8,true,30,30,262
tadSyncid4id10.xml,smiTemplateid12.xml,Template12,true,21,21,269
tadSyncid4id10.xml,tadSyncid5id5.xml,Template14,true,14,14,166
tadSyncid5id5.xml,tadSyncid4id10.xml,Template13,true,15,15,165
tadSyncid20id7.xml,tadSyncid4id10.xml,Template17,true,24,24,265
tadSyncid4id10.xml,tadSyncid20id7.xml,Template1,false,24,7,15
tadSyncid4id10.xml,tadSyncid12id12.xml,Template11,true,18,18,165
tadSyncid12id12.xml,tadSyncid4id10.xml,Template18,true,19,19,263
tadSyncid4id10.xml,tadSyncid17id3.xml,Template18,false,22,3,18
tadSyncid17id3.xml,tadSyncid4id10.xml,Template17,true,22,22,262
tadSyncid17id8.xml,tadSyncid4id10.xml,Template9,true,22,22,265
tadSyncid4id10.xml,tadSyncid17id8.xml,Template8,true,22,22,266
tadSyncid9id3.xml,tadSyncid4id10.xml,Template22,true,22,22,266
tadSyncid4id10.xml,tadSyncid9id3.xml,Template9,true,22,22,259
tadSyncid4id10.xml,tadSyncid7id18.xml,Template17,true,22,22,265
tadSyncid7id18.xml,tadSyncid4id10.xml,Template1,true,22,22,266
tadSyncid4id10.xml,tadSyncid7id11.xml,Template12,false,22,1,259
tadSyncid7id11.xml,tadSyncid4id10.xml,Template17,true,22,22,266
tadSyncid4id10.xml,tadSyncid22id18.xml,Template14,false,22,5,5
tadSyncid22id18.xml,tadSyncid4id10.xml,Template1,true,22,22,18
tadSyncid20id12.xml,tadSyncid4id10.xml,Template8,true,26,26,157
tadSyncid4id10.xml,tadSyncid20id12.xml,Template23,false,26,3,17
tadSyncid21id16.xml,tadSyncid4id10.xml,Template12,true,26,26,165
tadSyncid4id10.xml,tadSyncid21id16.xml,Template20,false,26,1,5
tadSyncid4id10.xml,tadSyncid17id2.xml,Template2,false,22,2,5
tadSyncid17id2.xml,tadSyncid4id10.xml,Template20,true,22,22,165
tadSyncid16id2.xml,tadSyncid4id10.xml,Template15,true,24,24,167
tadSyncid4id10.xml,tadSyncid16id2.xml,Template22,false,24,2,16
tadSyncid4id10.xml,tadSyncid19id13.xml,Template18,false,26,2,9
tadSyncid19id13.xml,tadSyncid4id10.xml,Template10,true,26,26,265
tadSyncid4id10.xml,tadSyncid14id19.xml,Template19,true,24,24,266
tadSyncid14id19.xml,tadSyncid4id10.xml,Template21,true,24,24,266
tadSyncid0id10.xml,tadSyncid4id10.xml,Template5,true,12,12,266
tadSyncid4id10.xml,tadSyncid0id10.xml,Template12,true,12,12,265
tadSyncid0id17.xml,tadSyncid4id10.xml,Template17,true,22,22,266
tadSyncid4id10.xml,tadSyncid0id17.xml,Template8,true,22,22,257
tadSyncid10id8.xml,tadSyncid4id10.xml,Template10,true,17,17,264
tadSyncid4id10.xml,tadSyncid10id8.xml,Template13,true,17,17,260
tadSyncid21id2.xml,tadSyncid4id10.xml,Template21,true,24,24,165
tadSyncid4id10.xml,tadSyncid21id2.xml,Template2,false,24,2,5
tadSyncid4id10.xml,tadSyncid17id7.xml,Template14,true,22,22,265
tadSyncid17id7.xml,tadSyncid4id10.xml,Template20,true,22,22,262
tadSyncid4id10.xml,tadSyncid2id21.xml,Template9,true,24,24,166
tadSyncid2id21.xml,tadSyncid4id10.xml,Template9,true,24,24,166
tadSyncid12id11.xml,tadSyncid4id10.xml,Template8,true,22,22,165
tadSyncid4id10.xml,tadSyncid12id11.xml,Template4,true,22,22,165
tadSyncid4id10.xml,tadSyncid16id3.xml,Template20,false,24,1,5
tadSyncid16id3.xml,tadSyncid4id10.xml,Template17,true,24,24,157
tadSyncid4id10.xml,tadSyncid12id2.xml,Template16,true,24,24,166
tadSyncid12id2.xml,tadSyncid4id10.xml,Template21,true,24,24,262
tadSyncid4id10.xml,tadSyncid15id6.xml,Template4,false,24,6,17
tadSyncid15id6.xml,tadSyncid4id10.xml,Template19,true,24,24,265
tadSyncid4id10.xml,tadSyncid15id22.xml,Template12,true,22,22,166
tadSyncid15id22.xml,tadSyncid4id10.xml,Template7,true,22,22,164
tadSyncid4id10.xml,tadSyncid0id16.xml,Template21,true,24,24,257
tadSyncid0id16.xml,tadSyncid4id10.xml,Template3,true,24,24,266
tadSyncid3id7.xml,tadSyncid4id10.xml,Template20,true,22,22,259
tadSyncid4id10.xml,tadSyncid3id7.xml,Template4,true,22,22,265
tadSyncid4id10.xml,tadSyncid19id2.xml,Template2,false,24,3,15
tadSyncid19id2.xml,tadSyncid4id10.xml,Template23,true,24,24,264
tadSyncid4id10.xml,tadSyncid4id0.xml,Template9,true,12,12,266
tadSyncid4id0.xml,tadSyncid4id10.xml,Template11,true,12,12,266
tadSyncid11id18.xml,tadSyncid4id10.xml,Template15,true,22,22,165
tadSyncid4id10.xml,tadSyncid11id18.xml,Template16,true,22,22,158
tadSyncid22id19.xml,tadSyncid4id10.xml,Template8,true,24,24,164
tadSyncid4id10.xml,tadSyncid22id19.xml,Template16,false,24,4,14
tadSyncid4id10.xml,tadSyncid6id14.xml,Template21,true,24,24,266
tadSyncid6id14.xml,tadSyncid4id10.xml,Template24,true,24,24,266
tadSyncid4id10.xml,tadSyncid15id11.xml,Template14,false,22,1,5
tadSyncid15id11.xml,tadSyncid4id10.xml,Template20,true,22,22,166
tadSyncid4id10.xml,ccn1.xml,Template2,false,10,2,5
ccn1.xml,tadSyncid4id10.xml,Template2,true,12,12,166
tadSyncid4id10.xml,tadSyncid8id21.xml,Template17,true,24,24,265
tadSyncid8id21.xml,tadSyncid4id10.xml,Template19,true,24,24,257
cxs2.xml,tadSyncid4id10.xml,Template9,true,12,12,165
tadSyncid4id10.xml,cxs2.xml,Template2,true,10,10,160
tadSyncid10id10.xml,tadSyncid4id10.xml,Template10,true,12,12,166
tadSyncid4id10.xml,tadSyncid10id10.xml,Template2,true,11,11,166
tadSyncid4id10.xml,tadSyncid20id14.xml,Template16,false,24,2,13
tadSyncid20id14.xml,tadSyncid4id10.xml,Template18,true,24,24,166
tadSyncid17id17.xml,tadSyncid4id10.xml,Template8,true,17,17,156
tadSyncid4id10.xml,tadSyncid17id17.xml,Template10,true,16,16,165
tadSyncid2id14.xml,tadSyncid4id10.xml,Template19,true,22,22,166
tadSyncid4id10.xml,tadSyncid2id14.xml,Template8,true,22,22,165
tadSyncid9id19.xml,tadSyncid4id10.xml,Template19,true,22,22,266
tadSyncid4id10.xml,tadSyncid9id19.xml,Template5,true,22,22,266
tadSyncid4id10.xml,tadSyncid17id19.xml,Template8,true,24,24,159
tadSyncid17id19.xml,tadSyncid4id10.xml,Template2,true,24,24,165
tadSyncid4id10.xml,tadSyncid10id16.xml,Template10,true,19,19,166
tadSyncid10id16.xml,tadSyncid4id10.xml,Template9,true,19,19,159
tadSyncid8id5.xml,tadSyncid4id10.xml,Template18,true,20,20,265
tadSyncid4id10.xml,tadSyncid8id5.xml,Template17,true,20,20,266
tadSyncid4id10.xml,tadSyncid19id8.xml,Template20,false,24,5,13
tadSyncid19id8.xml,tadSyncid4id10.xml,Template8,true,24,24,266
tmi8.xml,tadSyncid4id10.xml,Template15,false,15,15,156
tadSyncid4id10.xml,tmi8.xml,Template5,true,11,11,163
tadSyncid4id10.xml,tadSyncid16id7.xml,Template21,false,24,7,16
tadSyncid16id7.xml,tadSyncid4id10.xml,Template24,true,24,24,259
tadSyncid4id10.xml,tadSyncid11id10.xml,Template6,true,14,14,166
tadSyncid11id10.xml,tadSyncid4id10.xml,Template1,true,14,14,162
smiNoRedundantTemplateid13.xml,tadSyncid4id10.xml,Template12,true,30,30,267
tadSyncid4id10.xml,smiNoRedundantTemplateid13.xml,Template19,true,21,21,265
tadSyncid4id10.xml,tadSyncid14id2.xml,Template12,false,22,4,8
tadSyncid14id2.xml,tadSyncid4id10.xml,Template20,true,22,22,163
tadSyncid9id10.xml,tadSyncid4id10.xml,Template10,true,12,12,257
tadSyncid4id10.xml,tadSyncid9id10.xml,Template8,true,12,12,260
tadSyncid4id4.xml,tadSyncid4id10.xml,Template6,true,12,12,165
tadSyncid4id10.xml,tadSyncid4id4.xml,Template4,true,11,11,165
